time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T12:30:06Z,e220293353914b8dd344ce4b664822347e9e8379d1cbe7478ad3c609,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T12:30:06Z,e391d4b83c6fdd6c6ee7793e807e76de1cea8cba568469f18493a938,60.430626,22.232302,00000000378bd7ea,4.11,-73
2019-08-01T12:30:06Z,e56150f885d0818cb1332f3567e088b73c9d40bf031defc0bf27e115,60.1538,24.95595,0000000038bf9618,17.4,-90
2019-08-01T12:30:06Z,e5ea4e6cb71ea7da3bf749af0b9356c7222ab3fabdd8af72e9f9da30,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T12:30:06Z,e61e4da734e6778e0e47e73c22714a02b242e526f22aec26e9c71726,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T12:30:06Z,e98a825352ed09f95e5c14777358a04d43359b71bf5c3989f141e8ef,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:30:06Z,e9d4220427d4aca7f28b30685dce572ad441f558e652a7fa2c297885,60.16829,24.94214,00000000afef4555,4.94,-75
2019-08-01T12:30:06Z,ea0e229cae9aac286f9185baa5e17e4b36c4ce74380645b16a31783c,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T12:30:06Z,ea78ef6db85842c04cad9793a7927de40411341ad5cb82d8779b35fd,60.17002,24.94407,000000006b087f40,31.5,-98
2019-08-01T12:30:06Z,eaa03004426632445920d54a576d7cd2404386955d266e4a0a0516d9,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T12:30:06Z,eac5d9e83dcc8ee20b15c7a8958bbd46db7d4ef7d310e72300805b00,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:30:06Z,eb56e039b335604f68ac3cac8abeebaa6911665ee76a78b62fa7ac3a,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:30:06Z,ed8e81ae119eedeaeb9e4240e27f1c2bb6582c3bdb62e369a6a23797,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T12:30:06Z,edb1c683835c3bc9d9064c53ab95311a12e2b62196853ebd5a6e8854,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T12:30:06Z,ee271b93b36819c42c921c3cf069ac4de1ea0563f7d0b792978701f1,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T12:30:06Z,ee3b55822d27b47107404f13f8bd2f3e855e881c87e3a28a8924de02,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T12:30:06Z,f031d3fba120fac3435d72e2c97587022dd7e7aa31588631c5d596a1,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T12:30:06Z,f17b713f714073efc66c8b23f78306c9c17eadea3eae26292c2f420a,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T12:30:06Z,f17e8182ae7d244e6fc7eb6d6061febfb591a268f26159a4314f1308,60.17918,24.95141,00000000675d5200,4.11,-73
2019-08-01T12:30:06Z,f2659dacf633b9413c536b7cd2a786ec0f931a1a2d99dd47ae7c3e29,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T12:30:06Z,f4034581bfe7367f0a822bb129e9f7290491e3a9ccfb9083805f56e4,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:30:06Z,f5bdd3b27ee2eee31c616177b4c2393bb34e8acc83511d74ac996f96,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T12:30:06Z,f81bc84451b8e3d41d2c0df97a41a0b2113f88bc3d121ca1d45390e4,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:30:06Z,f837a177dd268e4f903e2fcc75c1f9ed2b6aee7393547d6583eddb50,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T12:30:06Z,fa01373f079db2d9ac1ec6ab28579e3cb9d7bc5d6f60642c0d1239e7,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:30:06Z,fafbcbba9e6a9a0ac374ab0f01ec3189b8e3bd45a60ea73dad96514f,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T12:30:06Z,fca825ec99e9b30c8f99b899c26f1ea3e7b1b21164bcbbb0b562c663,60.16448,24.97323,0000000053c6c2be,14.89,-88
2019-08-01T12:30:06Z,fd13d48fc557f09c9bf94bc2bf7f1f09756bdddeb6d41fadd814bd42,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T12:30:06Z,fe4c64422ccfdb5f84a258a65888f430dcc271aa120c67b357f051a6,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T12:30:06Z,fe6a57cc2979d5d886de110007e44ab82fce57768548668c02ed993d,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T12:30:07Z,0fff89885f08417f20aadfdbf62a372277e9085bcd024374b772ecac,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T12:30:07Z,13534bdb1a63172c26bac1dae02585e89f6eeefc9e39c550db0d256c,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T12:30:07Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T12:30:07Z,15918569de0a46a8eb56b43d8d39f7fc82619ff1006f00822c85745c,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T12:30:07Z,187195a9a8420ea45da72b66e469b77f1ccadb5c5bd349887427d2e0,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T12:30:07Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:30:07Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T12:30:07Z,2becc116b6903367f24fb8033b421a173af04cdaca16ac8b2f91be52,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:30:07Z,2dd6ca2c889266702d554569764346cf583b74b0890b10e00ecd4f82,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T12:30:07Z,2efd972897e318100638d8474e49f7d4cbfb4d97c6ee232a20a417e2,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:30:07Z,319cc1d5bc5e13c13c0feb12cee9a0b55b676d665a4f2a4bd11c7f78,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T12:30:07Z,43f0d68a3f592dab1f4aab487760d9715ea115f2013ea99e2f62a9a9,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T12:30:07Z,4c90d667a8bf7ea1281fcb14f35adcd1497fb1ba95366b82b4b1d737,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:30:07Z,53dbe255fea37f5090b8b35afdd743747b903c68c20ae4df0817b98c,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T12:30:07Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,21.87,-93
2019-08-01T12:30:07Z,660c668edc3b239e521fc8d85ca6f442cec48702a08567ecb7f863d0,60.18203,24.91341,00000000342570c2,31.5,-98
2019-08-01T12:30:07Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:30:07Z,6bc838096806d076bb45cfa041f4e6696c7a32170556ae75888c7fff,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T12:30:07Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T12:30:07Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T12:30:07Z,8573ca77b15d7c86262270dbb81c55c62ab50e8f38031b98c3706287,60.17918,24.95141,00000000675d5200,7.69,-80
2019-08-01T12:30:07Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,9.92,-83
2019-08-01T12:30:07Z,89982a6acf91b79a282a6b63978e946ee205f303fcd20e944e06baf0,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T12:30:07Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T12:30:07Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,18.79,-91
2019-08-01T12:30:07Z,9cecaaf86db6dc8655be111d3b75c42deeabb052756bab9d7bc26d6e,60.430621,22.232319,00000000378bd7ea,14.89,-88
2019-08-01T12:30:07Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:30:07Z,a0972d97514e29907d2ba46aa19e778b1b09a7e4eda4cf9e59e50cf7,60.14947,24.91438,000000004ef3150d,38.87,-101
2019-08-01T12:30:07Z,a78cb522232540c66d1e8a870753c5355c6253ba3f50dae916f22613,60.16448,24.97323,0000000053c6c2be,16.1,-89
2019-08-01T12:30:07Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,27.28,-96
2019-08-01T12:30:07Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T12:30:07Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:30:07Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:30:07Z,ddc67f72e5e8f9a7d6b2da1da84e1837810b48e399bfa77518b37226,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T12:30:07Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537792,25.113254,00000000b7334f91,12.69,-86
2019-08-01T12:30:07Z,efd1806e1eee5eca948bc2537df8d816e2cce41009b41189c350ce74,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T12:30:07Z,f0658ab84466fd2b70b305787976c9cc96062ec03a830710452e9a77,60.16544,24.95398,0000000038d83d41,14.89,-88
2019-08-01T12:30:07Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T12:30:07Z,f1f7b52845876f30642a66e5014615e91d05b70e771d5ea25341dc8c,60.16448,24.97323,0000000053c6c2be,23.56,-94
2019-08-01T12:30:07Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T12:30:07Z,005114bdd4adc1d5508498e9ed520ff96667aac156d86c669be76ed1,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T12:30:07Z,008d1b3bd117e811f9c9393545b842c99752ca08bdf5925a9388c730,60.17919,24.95181,000000007b5207b6,7.69,-80
2019-08-01T12:30:07Z,00cee5750651c554edbb248ebc06a476fc11d334a7324b8793ef4ae0,60.17065,24.93641,000000000f4919c9,18.79,-91
2019-08-01T12:30:07Z,00d1bfad023ca71aaae1e26eceedb10a16cc9c921799f5397ea42966,60.17918,24.95141,00000000675d5200,9.92,-83
2019-08-01T12:30:07Z,012c765a17396711881725f3148a8564299a81815df7997ac0ff4023,60.173,24.92524,0000000096918cfa,16.1,-89
2019-08-01T12:30:07Z,01fdbbb5abb0601a64762c0feaafa8bb793e9854be714d26e8420fe3,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T12:30:07Z,03bbe9884b3e62280bc9437ab827f6c5482e1bd33a0057256f2182e0,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T12:30:07Z,04a63c58c16f6551dc4da3dfbba8db6c109ad0c78a35d10bd75855bf,60.1638,24.96846,00000000d747f075,25.36,-95
2019-08-01T12:30:07Z,05930798ed9d4ea8da72490c04b9af27ff9b4165b4a4a9f8abd4cb62,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T12:30:07Z,062cc1a2ec7e6003c3b245734add4e45c7d7cea18147023ed614b96f,60.173,24.92524,0000000096918cfa,13.75,-87
2019-08-01T12:30:07Z,06bfe07693d940c87db767be1f82ccd45087026c14af8bd2503f724e,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:30:07Z,07bfa5543f38b9a5f95d468a090f55b1155e4f876e04557811b233aa,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T12:30:07Z,08049e54c820282d128bf7b38ca3e71ecdbe8def8676cafa36fd9f6e,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T12:30:07Z,08348b1e9ad0f040bea7c1b8d81992fe9177a50ed36a7be9db0476fc,60.173,24.92524,0000000096918cfa,18.79,-91
2019-08-01T12:30:07Z,0854c52d86dc535e8cb0e3ea313ed9a9ac2c30ee400ade02b7564c71,60.149,24.9843,00000000fffb8cf0,4.94,-75
2019-08-01T12:30:07Z,09d13a2c69bf5c51883584b24bd986cb96bfbe899a3c8b8ae3be71dd,60.14699,24.922,00000000a53ed894,31.5,-98
2019-08-01T12:30:07Z,0a49f0edbc78fa7ea7c66e923ddda5fa5b056fba756d6fa4868f713d,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T12:30:07Z,0aa2f7976bed0dbb0499f703a6ca8df5afbd719c1e55b417d8825df1,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:30:07Z,0b439afc15d4ef3ed077d9f0d8aeac394b2accf03a03a44c77c2bdbd,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T12:30:07Z,0c1ce637dcb2cd9c1ce3d51aa49ead4dcd5dc3662a3c5c74f84de1e8,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T12:30:07Z,0cc04ff8abb9c12bd1872f15e62fa47fcdf32f55e5b44b9658e9b58f,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T12:30:07Z,0d03c515d8a12af3140cc886c45a524d7185d1e97c975a1e0b69014e,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T12:30:07Z,0d2be4d4e6036fc3f4a6099c0822cc9cad00f94ad20af86b7acb0b7d,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:30:07Z,0d32a6790f13ccf7f3917f353737e61d29f209b7f8649aa3507de1e3,60.16531,24.9442,00000000fdda10fe,4.5,-74
2019-08-01T12:30:07Z,101df3a36d7ff0daef3a8881e51613e63d4e1f7afaee60c8ee808b0b,60.16544,24.95398,0000000038d83d41,21.87,-93
2019-08-01T12:30:07Z,123e3a9234fdcb098db13dfc22d3864069ac7f44e0f97368b5a4f425,60.15432,24.9211,0000000019fb59c4,4.11,-73
2019-08-01T12:30:07Z,1281cdf7b74287486d7823b8eb868a2d1ee6d75d911a0f9ed7a9443b,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T12:30:07Z,1308ccd31491e6ef68a7c83e22b82a34a4b014c7560616b22e8124dc,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:30:07Z,1502c607cd0513983d48320b81901bf3f02e92ba6a8cb0ef8f609793,60.14947,24.91438,000000004ef3150d,14.89,-88
2019-08-01T12:30:07Z,15235ae4ce3a769096b800dc3b4bd5ddc50bb521f0f917974ef402be,60.17919,24.95181,000000007b5207b6,13.75,-87
2019-08-01T12:30:07Z,16ad20d330ad7552d9e5ca7296270d18682d08b9e5ed543258a4294e,60.16544,24.95398,0000000038d83d41,13.75,-87
2019-08-01T12:30:07Z,171f0c6e06024b44d24c29774443628309f7ab092302d0de8919b9e9,60.17919,24.95181,000000007b5207b6,8.38,-81
2019-08-01T12:30:07Z,17d315f7c0d50b82acaf31062981600aacfee8d6b22e3aa8b457d292,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T12:30:07Z,17ec9c0015e901bde1c99de9eb4559fe45c84d78359e2698dcdaa812,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T12:30:07Z,181c7fa4fa7f693149ca81e1c57fbba459a8fc98325bc29dbb5c53b4,60.17065,24.93641,000000000f4919c9,5.91,-77
2019-08-01T12:30:07Z,196b11268438a589f5ea9490677078d1b5f777ad4fa21f7beef48bf3,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T12:30:07Z,1ab98ae7adc172f8c90ce03e58ea7c9c626295c9c846128c585cf05f,60.16075,24.95883,00000000f1124bca,25.36,-95
2019-08-01T12:30:07Z,1b25495d3ba4170fbed0f090ea541f053a6f3cb8b1fba7021b71b6cc,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T12:30:07Z,1b40ac1bafedc8e67811653deb06941f851ed957d6bf377bf0f3b43b,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T12:30:07Z,1b57e23bd9c8f7e837d29fe8b0b3f080af329f223efdbb208553e8c4,60.14699,24.922,00000000a53ed894,25.36,-95
2019-08-01T12:30:07Z,1c35943367200641084234239f19e487eba19652e894a29f5483b641,60.14951,24.92138,0000000006dd41f6,16.1,-89
2019-08-01T12:30:07Z,1c9a6721fb957bff09ef5037094a995d4bb6f5562317b16cc986ba02,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T12:30:07Z,1ce3e20ea2a35ea10d5cd6e4c4f39acbf5ba47ccb2d6fb962508eeb1,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T12:30:07Z,1d0a021622b0cc37af3445ba067963e82b292614b1a430edf9dc36b2,60.1538,24.95595,0000000038bf9618,25.36,-95
2019-08-01T12:30:07Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.4,-71
2019-08-01T12:30:07Z,1eeb5bde26b5f6c60a32e4db901d60d27ffbf703a1d4805e5927090e,60.17918,24.95141,00000000675d5200,29.32,-97
2019-08-01T12:30:07Z,1f0c608a394b10b34672eb264981f3c97b73f01c67c289bd6137f0c7,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T12:30:07Z,1f23810f28f60316267a6ceb086aff317bb29de9b8177b970ada1be6,60.14699,24.922,00000000a53ed894,29.32,-97
2019-08-01T12:30:07Z,1f6f2d69a2efba0e5c629049fe208a0f74c40e16c9459f49d708d2e9,60.16075,24.95883,00000000f1124bca,8.38,-81
2019-08-01T12:30:07Z,1f70514102ac96b596a84f5a059f53bb29d6caec209198cd40f24cd9,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T12:30:07Z,1fa999fc801981baeb74d49f5d2ca767dc73fd8e02571588a459e587,60.173,24.92524,0000000096918cfa,3.74,-72
2019-08-01T12:30:07Z,1fe4de79fc1ef631a98d7b44a5e80fc6f3b663aa53f939de22cfe428,60.17919,24.95181,000000007b5207b6,17.4,-90
2019-08-01T12:30:07Z,2045e8805a5d1a747ba1ee9d746832a8ddcb93752c81a9dc2246af9d,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T12:30:07Z,2069345a77f4015d6e4d4ba0c6db3af223e38ecb732a20d748fdc70a,60.173,24.92524,0000000096918cfa,18.79,-91
2019-08-01T12:30:07Z,20d50c2547f270bfe4f3853f7323dd27bf10a2ec2305cb29b7331352,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T12:30:07Z,211384c26464bb38efabad7978c8f708750b1dfbc97a7cf66c8de7d9,60.149,24.9843,00000000fffb8cf0,27.28,-96
2019-08-01T12:30:07Z,237a017562890b39de6212301f7aa66b11afb694295da2397076b6ee,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T12:30:07Z,2568e534f4907e90e261255be8a4afea0bf0de090350287ddd9a6402,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T12:30:07Z,25bd44b06b2cedf03dfe76c5120748c99701b1c0fc66df276e25c6a1,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:30:07Z,26709acb67d1b7c2ff5f1df1f8a68ba3d78d5fa38a2f3046d6d74e89,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T12:30:07Z,27d382e74eba5d023435f5b4011d6814c864c6771df767be06a384d4,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T12:30:07Z,288d602220744827016f0176ac18b7f334792d269718fb865955c610,60.16544,24.95398,0000000038d83d41,20.28,-92
2019-08-01T12:30:07Z,2b1c0b53aad52e67b0cb91ecb9f2463f24922912f82503067db48733,60.16762,24.95415,000000006b44cce7,2.08,-66
2019-08-01T12:30:07Z,2bdbfdc7cd36045a18b45eff7e1335d1d692407d14a7228b78985fbd,60.173,24.92524,0000000096918cfa,10.78,-84
2019-08-01T12:30:07Z,2d382413f696274919861a6cb0cbfdfc699552bfabe839a392bf54d4,60.16829,24.94214,00000000afef4555,31.5,-98
2019-08-01T12:30:07Z,2ee05227444302713fc29a4164dfcf1e97b02a22e0824631d80840b7,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:30:07Z,2f00986c7e07ec7e9ca01a5574719fd9d459c84b72235cd412e59481,60.15432,24.9211,0000000019fb59c4,20.28,-92
2019-08-01T12:30:07Z,2f2afcc1b45b925e67bac367f8a21f135ff6d3df16012900a84906b6,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T12:30:07Z,30fde4fbc908b3e2830bcef5b7d84a132cd21e3c61c67f32cd96c204,60.17919,24.95181,000000007b5207b6,5.41,-76
2019-08-01T12:30:07Z,3168abe2a843a62d369e09e8682e764176b1af7918bac629ec2647e0,60.14951,24.92138,0000000006dd41f6,14.89,-88
2019-08-01T12:30:07Z,31b9db75dff3f1b86f757062bab34d456ecb606455c65a133d2d822c,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T12:30:07Z,31bab851371a5e31f44996f2ac97d95768b4e54a1a6c70aac1b80cda,60.173,24.92524,0000000096918cfa,16.1,-89
2019-08-01T12:30:07Z,31f2fd8c9d3316cb6be00eba9b34e3b5790795f36afb730c9ed2b4d7,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T12:30:07Z,32e6c026e7a8a43199cb44fa4f721aa862d9dc1ea68dfd37ecd97046,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:30:07Z,344c5a39fc5474f8a454463205b3ca43daf7ca6884c555befa41d962,60.16075,24.95883,00000000f1124bca,6.46,-78
2019-08-01T12:30:07Z,36112044388bf42bce41900b30b9b48982658d8df505caa07cd2ef44,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:30:07Z,386b1415794dbccc60f5e0ef85ef877d6c23d75bc25f2c3dd65b65f8,60.149,24.9843,00000000fffb8cf0,31.5,-98
2019-08-01T12:30:07Z,38e6905bd78eedb7485b33704eb0d806a98705db9560fcd8bd00691a,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:30:07Z,39cc81214f4b4660cc7a618942f14c25e4f0d78fdb4e61aa67c8230d,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T12:30:07Z,3a1bee73199dd6799181c5e0e4170a674ac3cea0794756f59bdfb075,60.173,24.92524,0000000096918cfa,16.1,-89
2019-08-01T12:30:07Z,3a23232d8f431c04b178c76d65ee979aecac0133f0ccf971bfcdd274,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:30:07Z,3b180cb84720ee3fc124fa77c312455adda936b622386f2b853acf93,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T12:30:07Z,3d14fcddd4cc1a1a07b693808d48823d9ccee6fae8378485ee8fb8c8,60.16629,24.95957,00000000fb7600be,5.41,-76
2019-08-01T12:30:07Z,3d9b8eb4593285d3952d4b0e829d8caa78537be7a2f5c679be01326e,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:30:07Z,3dc272f8a83077a3a293f3aba573a8fe5cab62eb75126e6345016130,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T12:30:07Z,3e3ca03a2f1e64292ba7254c92726980a23be85e8e096f7b62815805,60.17919,24.95181,000000007b5207b6,7.05,-79
2019-08-01T12:30:07Z,3e4206ea90c02ff9c06f664f6f001e577823834f7d9d636dc9124a6e,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T12:30:07Z,3eabe1f4eb1360da057b363fd9105d7a4ec70eb80511ad88eb17a47c,60.16829,24.94214,00000000afef4555,27.28,-96
2019-08-01T12:30:07Z,3efbd6b7e50e793c3384ddb3c7417cfc18fc39215c6cd4815d123bc3,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T12:30:07Z,3f6e0491a35ee93c181256a7c6ed49c05fdd9d1df8d1be321ee1499e,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T12:30:07Z,4060cddbc5e8370fcdde6460ac620172cdc43a0251e4fdbbcd722a86,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T12:30:07Z,40db5acab9443eda8bf32800fba0bf2af200ec9a1ec49c527e88053a,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:30:07Z,413f98a575c4c30df01e370874903e39f9236f2d9f5bc784df648dc9,60.17918,24.95141,00000000675d5200,27.28,-96
2019-08-01T12:30:07Z,415adc3bc681e1bbc274a3b5dd1a0d74625874e3c9233efc25537a87,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T12:30:07Z,4203e9cc7b839364b3db38e0e1c317f6d5ece5b3221b217f58d53c72,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T12:30:07Z,4228ccc41bdf442da6d2c8e828f893731415b1dd4eff1f8a94e8fe6d,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T12:30:07Z,4250be7b81077c58ded36279dd63f2e780de8f79a065138c6f354bf3,60.16531,24.9442,00000000fdda10fe,4.11,-73
2019-08-01T12:30:07Z,42844e90c7134ebb3ec325f57cd27cd24711c779548ebc8692a820d5,60.14951,24.92138,0000000006dd41f6,3.4,-71
2019-08-01T12:30:07Z,43e3c628015b563997aa4e117a545e81fd660b31e72b9cfb31e7cc8f,60.16897,24.95222,00000000aa852af1,4.94,-75
2019-08-01T12:30:07Z,4576c131a23afdfadde6dafe488b624fc5c4433529cee0e05a7adbc6,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T12:30:07Z,4585d9f04a20481242d14e236360bcd0cc459dbb82bc5ce894531350,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T12:30:07Z,467d83d6379826758c23b830ed4467abbb9d72fc5d7577d1229da67d,60.16075,24.95883,00000000f1124bca,11.7,-85
2019-08-01T12:30:07Z,479b225771818f4b71dee1f795a5be07f27496ca7adf8b5240cd78a9,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:30:07Z,489426f1d42af7c11c27a23749158c9571d594ad08d48e9c82bd8dab,60.149,24.9843,00000000fffb8cf0,20.28,-92
2019-08-01T12:30:07Z,48f1d3d59616e430150ff22ead39c091e21fa26fcd2b7e560444e0c3,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T12:30:07Z,4ce4d30c883d82ae6294e65ace136c624b1aadffc4772ab52e6c7ae8,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:30:07Z,4daa4f7292ab15dfb820a7a0573a07d440c435ca9a5e11b751bc0c35,60.17065,24.93641,000000000f4919c9,18.79,-91
