time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T15:00:06Z,8f08e1ef6373ee4727ec5393e1fa5e47abd263c5fb946698a22f79ea,60.17002,24.94407,000000006b087f40,12.69,-86
2019-08-01T15:00:06Z,96885d6478d05a6eeb6f82e24c8f9482a4d33b031de6d9c827b31150,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T15:00:06Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T15:00:06Z,9afab0fdcde9cbf6c369551e94cd8b329aa8df35a937dd9933aaefaf,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:00:06Z,9cecaaf86db6dc8655be111d3b75c42deeabb052756bab9d7bc26d6e,60.430613,22.232367,00000000378bd7ea,21.87,-93
2019-08-01T15:00:06Z,a1ba09b019cae8df2ec9396f46a163e5b29858a11380955ed9605985,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T15:00:06Z,a1e3ac5a2348901dd3d74965f5e2a28d945be6f01df758bde5fb7b73,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T15:00:06Z,a794b5cd3dff23bb2fe621fa0fa64a9ad4be2ab820bff2b483489903,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:00:06Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:06Z,bc47f02c87cebb9928c25d0ad0c1e77fa507b77e58f60e2420264dea,60.15432,24.9211,0000000019fb59c4,16.1,-89
2019-08-01T15:00:06Z,c129dd128e6475a9f19e37c93fa734358684320e32cd565e787b0fcb,60.16544,24.95398,0000000038d83d41,17.4,-90
2019-08-01T15:00:06Z,c40c37def6bf11a63a2556519a7c6233fd417cdeea2cf14f28e7c42c,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T15:00:06Z,c4987065b4c4cb235c676c77aac913aa95281a4e8a18412aceaaea00,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:00:06Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,16.1,-89
2019-08-01T15:00:06Z,d73d0854198e184ee42ff4f9e9da255df0af90985363aea6a02d33d7,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T15:00:06Z,dce15d9b6a7bf8880ef6f98a7621aef6c6d548ad75d3fbfc42dd2b69,60.15432,24.9211,0000000019fb59c4,21.87,-93
2019-08-01T15:00:06Z,ddc67f72e5e8f9a7d6b2da1da84e1837810b48e399bfa77518b37226,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T15:00:06Z,e61a2f726994d928019a31d2cdf1712a51f2a357adfa2185486f22c2,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T15:00:06Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537786,25.113239,00000000b7334f91,4.94,-75
2019-08-01T15:00:06Z,ed70dda6b7faebd4340dacdb452ab224d9d3c308df417b7fa76f54e8,60.14951,24.92138,0000000006dd41f6,21.87,-93
2019-08-01T15:00:06Z,f088630d7476dae7d4b7e2bb1f10575f2c89acb4b6e061f3d57c2b40,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T15:00:06Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17919,24.95181,000000007b5207b6,25.36,-95
2019-08-01T15:00:06Z,0065ff4ce886c90a8557763b6113b5ea560cab5018bce2f280edbeb3,60.16897,24.95222,00000000aa852af1,9.12,-82
2019-08-01T15:00:06Z,009b59c6bc0307a9bff0e564809bb20eee4e8d657276364cf276c163,60.15133,24.92329,00000000e8a064a4,25.36,-95
2019-08-01T15:00:06Z,00d2eadd9f9302c280c3d3efe1bec08cef6f6b31d3c9cd7874f0d549,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T15:00:06Z,00e1cfc69cf45264881c41d437401b4f2543ba56192c06229fe9f02f,60.14699,24.922,00000000a53ed894,16.1,-89
2019-08-01T15:00:06Z,01e59dc93df09f01b365650bc81e9c662a2f4375bd616cfae9b3b3a5,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T15:00:06Z,04b902cf6ee85041e2d1f8ced32fc8c5708b160fcc332dd0794a6c27,60.17065,24.93641,000000000f4919c9,0.5,-55
2019-08-01T15:00:06Z,04ca389a006b141a268f1bfdc478787cffeaaeeba45269c3e9bea2e0,60.16531,24.9442,00000000fdda10fe,0.34,-53
2019-08-01T15:00:06Z,06800069326695f06a7ddc980af69f98a7c4a2c03e1bb249579ce3c9,60.16531,24.9442,00000000fdda10fe,18.79,-91
2019-08-01T15:00:06Z,07c8be9b7361db591ba71fb18882816e007c87977acd66f21eb3545a,60.17002,24.94407,000000006b087f40,17.4,-90
2019-08-01T15:00:06Z,08390be0f8701716bdcd570177f4fb45a1e9b84d49331adfa705fa18,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:00:06Z,0970152384119ce6c760f3f5e747992cab019634bfaf04d4597ce13f,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T15:00:06Z,0b2be78d56b4840dd22d3082087000a1821f432f212c6eada23b2a34,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:00:06Z,0bd34100b464686d1682042a10cf88ea673936b877602c0c51730ee2,60.149,24.9843,00000000fffb8cf0,9.12,-82
2019-08-01T15:00:06Z,0c42f84dd5843c8cb53fa409a072de8b6b02374c302890d83393deec,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T15:00:06Z,0e8a2bdf9423cd1772ff1d3ca5c70e11d5b598dd7d423b019120b237,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:06Z,0f76a062200ee5d23fed056dde7b9d73bbb04a1c82eee749071b1efe,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:00:06Z,111d67b725ce35c5127e95cc1683d5e6e71ce3be5b160a40faa39358,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T15:00:06Z,114a900cd5c406169fc7b4c465ffca590c553f58e931486e06650d4a,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T15:00:06Z,11d054ef8631c8ea42860e1464d921abe6cc218cdddb7416c3c6edf4,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:00:06Z,1359d807b90327b8230f6a5a474b1f6f30e96e6d7ff86226197d7230,60.14947,24.91438,000000004ef3150d,7.69,-80
2019-08-01T15:00:06Z,136934a8a040ba3324207e466715f48d2506baacc0647d29eedb457a,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T15:00:06Z,137557c2f12129245850cc3afe4bfba48fe234fd0273044fa0e9f597,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:00:06Z,1419041f0a13930a6b5075aad55c9b20d6efd916487aa287a15026e7,60.17918,24.95141,00000000675d5200,17.4,-90
2019-08-01T15:00:06Z,1942e726b2d4a3ee9f6b3f5358405748fff42c97ffca238791c3693d,60.16531,24.9442,00000000fdda10fe,8.38,-81
2019-08-01T15:00:06Z,1aa26316118708c00f322359486c15f6cc2b1ce590a2499d71d7c93c,60.16531,24.9442,00000000fdda10fe,9.12,-82
2019-08-01T15:00:06Z,1b6dbabeac2a19d34dcfdb718d2116e0557c564621afdfcb4ac927e8,60.15432,24.9211,0000000019fb59c4,7.05,-79
2019-08-01T15:00:06Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,16.1,-89
2019-08-01T15:00:06Z,1c1bdee676cf435cd7cec11cad3b9bae03bb8a3d582e8526e0cf9b5b,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T15:00:06Z,1c6a496fe56c423dcd2259a4bbce1d5f5c4d51f52e14e10e6b487c7e,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T15:00:06Z,1d349131ad12cd4a8e9daddf9ede1bc13351e79247ffc84a3624b21e,60.16531,24.9442,00000000fdda10fe,10.78,-84
2019-08-01T15:00:06Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T15:00:06Z,1dc8fe137e0d32b76c0ff793bd17172fecc544319c9e63818488ceac,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T15:00:06Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,3.4,-71
2019-08-01T15:00:06Z,1ed2c9a7eb5aa85a9b3f9df2f17ce3e926c70422bf3c537f5fa5f42e,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T15:00:06Z,1ef2f6aa238ac0431f5a5f76ce5529fea72ac0a478497caeed0f96c1,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:00:06Z,1ff428c5deb4a92e042db9e4339acec61623ec3eed39c510a50f9121,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T15:00:06Z,20d83fabf847f46231e2d71de3693eaf105b921f80ba1dadf0a8e4a7,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:06Z,21696f5fb63ab0bb70ec8d33d61e7ad304a08d7606089dfb24606a34,60.16531,24.9442,00000000fdda10fe,0.28,-52
2019-08-01T15:00:06Z,24684f8742d652c8b2343d06247c129eb214ec2c54b15262eafe6b25,60.17002,24.94407,000000006b087f40,9.12,-82
2019-08-01T15:00:06Z,250b03ba967958d4150a0a7c154ef4b241814657dab147d1ccad62a5,60.1538,24.95595,0000000038bf9618,23.56,-94
2019-08-01T15:00:06Z,28e47c8f61997803eb719c2bc9a4a4c5fd422c566885dd3e101c9e8a,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:00:06Z,2a6ba7a5459338d366b2395a55f2963d160ab0184445022e23fc7db7,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T15:00:06Z,2b11b54686d4a9fbcceb678c34a964a35e8ac13ea73a2e0b8a6f7964,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T15:00:06Z,2cfc38ad82c0b895b4a9660430d34db12987c6bef365c485982cc6c4,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:00:06Z,2d9dde5136542fb326d1fa57e65a4fac30e52b4be5326829bb277e53,60.16829,24.94214,00000000afef4555,9.92,-83
2019-08-01T15:00:06Z,2dc0402b58d38b21bee016f7d90d7a0df44f3bfd7255b424ecda2bd7,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T15:00:06Z,2e45fcbbd7c75cd577dad3520f284fe86733df594c490abab9b7d1dd,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T15:00:06Z,2f6c06c71ffbcc6cc06a21c7628f2c1182d314024a8d3be4671582e3,60.17065,24.93641,000000000f4919c9,18.79,-91
2019-08-01T15:00:06Z,3071d92dda500cfa1bda827b0d8f5a47d22913e7b7c5f555e3727d9b,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:06Z,31fe36be3c0ee493fc307336f23db604e2203ff41e5c184b3800623e,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T15:00:06Z,32e989b496377adaf1c614d28affb7770c0645b461a276d063003999,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T15:00:06Z,331dc2fcaa4f763c0f24177adc700b39b49902b77e9c2420a4760a3c,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:00:06Z,33ddfb2bc1b72447b337c7cd5028947793f3e93999c389f2d362ccac,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T15:00:06Z,33ec414dd73451ecafd4ab1c439056de7e748d4175dedc5bd19b8e68,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:00:06Z,353e621ca7dcb1bc3b12c7b1692181fceacdef83c9d4eee0743fc9be,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T15:00:06Z,3549559737e74d83221c2e10398bd8b7db7b83c4cb0761ad78e08a47,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T15:00:06Z,36ff2d4b6a202ad9205f3e6db34d9ca7da9b4e440cbbea6e6e64ea82,60.16531,24.9442,00000000fdda10fe,27.28,-96
2019-08-01T15:00:06Z,38b48076732ad5e53abef2296de75f26d8dee976b7b172a9166c2bcb,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:00:06Z,39600b2222726222dacc6e7b1e689b5adaa4ae4706c4b5b440eb1d96,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T15:00:06Z,3a61307326db0a8a8a5dac6124d094b83806c5f5a6e6e45bba8cf72c,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T15:00:06Z,3ae4877d6f10bef86d0414585f9f53633f937a8da7ec89ff66d26bb7,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T15:00:06Z,3c0001e99bf56978af4d6f8f5a94646c18d6fdcc35e356fa62793921,60.16829,24.94214,00000000afef4555,6.46,-78
2019-08-01T15:00:06Z,3ff7c8a66bc935a42bd1f6521726dc672f6f1f5b55a9ff30d3738416,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:06Z,418598563f964a99abf67389b217f373a9dd0c20c9def9913d37b29b,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:06Z,42b06d1b8c91fbeedefb04d74ad05149cd28e0b6bb51c99c6b9888da,60.14947,24.91438,000000004ef3150d,27.28,-96
2019-08-01T15:00:06Z,4548b89c511913ca2a9bade94128cae938febe38ed2d6d4ae851a47d,60.16897,24.95222,00000000aa852af1,36.27,-100
2019-08-01T15:00:06Z,460a83ef45bb10e84f9aa24c035b5cbafa5820de4b6c2c0cef9f6768,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:00:06Z,460a992a19e99d814a983b93b8878ebc1d342f92911b5b27dd3e396f,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T15:00:06Z,463ebe21d6a306f3d779f105e4e9abb8ec4d3b7910e99f718f554f28,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T15:00:06Z,475d93272d1fbf0a7f19c9214cc929f98530cca70a58de8e2450eb87,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:06Z,478830e26b1b9314c3f35b4ca62aba9828872733abbc7f32b78daac3,60.16531,24.9442,00000000fdda10fe,33.81,-99
2019-08-01T15:00:06Z,47d3142989cf5c0655f9225d9e70363f01b31ce6dd9c378bcf901213,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T15:00:06Z,49b2349e9c245683c5c3961fd2cfe048b030ea3e5fbaf650a77073eb,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T15:00:06Z,4bb3ae13d251012f451820dec77ae68cc2bfed8aab8ec93ed5e9c869,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T15:00:06Z,4c6f64319251ca5ed4ee8cc8a95cd9f1d613f68182f6d58330ba8315,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:00:06Z,4f7f406f0aff3ab3a87631084764e3f1cbd1d69015596b153ff3d134,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:00:06Z,4f8265c511d9180a069d6e7f23ad3b83a7c9054cd5d5965493792a18,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:00:06Z,50ce29f397ebbac8b9dddff59c59814ff5de5807fddbfbe231d2c34c,60.17002,24.94407,000000006b087f40,23.56,-94
2019-08-01T15:00:06Z,52172391f1cd8e46505d9cfc7b69fe657f4ebb42454ff2f0b9d47131,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T15:00:06Z,52efccc2addab20dff2aabea8d49f8dae653efd32396d54b8cc804e7,60.16531,24.9442,00000000fdda10fe,5.91,-77
2019-08-01T15:00:06Z,5384c8f4e1c91c84eb889a67663c0a8cac601660dc1db1d48907d3ee,60.173,24.92524,0000000096918cfa,23.56,-94
2019-08-01T15:00:06Z,5524331aa1a79547eba1331ce4f13dda4d9ea712c948fc5014251222,60.17065,24.93641,000000000f4919c9,20.28,-92
2019-08-01T15:00:06Z,5586d8bd630d2b82fd172bc5577a3d6ecea3f2f7b42313bc21dd702b,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T15:00:06Z,560263d7605a6756a1184873d9c9bc7e890028d6db1f85b478437750,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:00:06Z,56fbcbb28ddcc241c6f011844fdbb99007bdadd905dd97949c61cf21,60.17065,24.93641,000000000f4919c9,33.81,-99
2019-08-01T15:00:06Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T15:00:06Z,5759455f67e89ed79a69f4888606a73730f42c29a053c6e6f7cb0aa1,60.16762,24.95415,000000006b44cce7,7.69,-80
2019-08-01T15:00:06Z,5839db76efa7e37e2c00fe14bbb851c9e682ef7be21940907d868431,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T15:00:06Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T15:00:06Z,58b1359f87a1c238db698812f34131b5e492e2d72d96f7afd69de654,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T15:00:06Z,5b85918bf9f7eb28586ef96962b2cc99d6981ecc24dd05a08dcb17ba,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T15:00:06Z,5b8b0a1d4378f449d908f717e8a579c85523e30dff55a54d58e7aaf0,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T15:00:06Z,5c7f626147393429e4d96989cceedac2e8467dbe3438207d4a321e79,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T15:00:06Z,5d1f77434ad89e73374226147d8c696cbc8ffd67a89044775aa8b255,60.16629,24.95957,00000000fb7600be,18.79,-91
2019-08-01T15:00:06Z,5ee8437b7728380147f891cdcc2124abaf3548a78522fa2deeafc031,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T15:00:06Z,5ef846c72c349f9b88a65e62cc8fd3a397b9e33c90dca55bc25cbe8e,60.173,24.92524,0000000096918cfa,17.4,-90
2019-08-01T15:00:06Z,60b0f288e47a2e28a610725afbcda652d652312d7d539ba8d8024222,60.16897,24.95222,00000000aa852af1,31.5,-98
2019-08-01T15:00:06Z,60c0e946cb8867b38f1c9b2a8f75ca7d49aed28fd151f9f9425ae1c0,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:06Z,6123f9a68603631be79d5fb918539e24e09ab1f3cc212137fbdefd72,60.1538,24.95595,0000000038bf9618,9.92,-83
2019-08-01T15:00:06Z,618685516b46e98063d43d4946b25a2a7a37f21064512e1227ab8bf3,60.16897,24.95222,00000000aa852af1,11.7,-85
2019-08-01T15:00:06Z,631daa2781d42770908cadd84459ee9dd4f194f8891a7b158cb37de1,60.149,24.9843,00000000fffb8cf0,9.92,-83
2019-08-01T15:00:06Z,6337c1fb93c452569ba4f608cfdae02f24de7ca849522d09e814f9f5,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T15:00:06Z,641b802abb70b2c653f690899f6c7819b9d10fac186b7dde59a2cd93,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T15:00:06Z,64f44f8dae5b7c4282fb824783ca3e386eddd92e9e273d3601155486,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T15:00:06Z,66a32a895a0dc8c9d609ec7217b053ba1ab32ecd55cfc5680c9279ce,60.17002,24.94407,000000006b087f40,25.36,-95
2019-08-01T15:00:06Z,66db05485ccb704d946e6c6884756117ab2c4b32b39b9ec1eef34380,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:00:06Z,679ee4cef6e8f3c44d9f4c23651ea31eec3eb35c1919fb0ad3ff9ee4,60.16531,24.9442,00000000fdda10fe,10.78,-84
2019-08-01T15:00:06Z,68e04ddd4970dee930a355ac3c46b9f6546469e6e2fa974c17f40abb,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T15:00:06Z,69e928670cf451bfe6f583dc3b2b1f47f7b945efbf4944db1154525f,60.14699,24.922,00000000a53ed894,36.27,-100
2019-08-01T15:00:06Z,6ac89e58b8c99145293c5a56846239bb3efe9727946b3c215eb9b8e2,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T15:00:06Z,6add2e4a25ac7aa4f010e5f57624e45333825642929e4d7627d878d8,60.1538,24.95595,0000000038bf9618,13.75,-87
2019-08-01T15:00:06Z,6ce05be4ae0723c5aa4bcd17bdb3874453af1504b3cdbf0b14243bec,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T15:00:06Z,6d5e504ee17580363a10b4a7d1a0a3d9db6b2b3461c4db84d2b80bbe,60.17918,24.95141,00000000675d5200,36.27,-100
2019-08-01T15:00:06Z,6e73e5f0a8e8f49acea2268aaf69ffb859ab05cc8233005eca1f4c61,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T15:00:06Z,70539d43de2f057f126a3595b3224226aadcc904735565ff34e7ba60,60.15133,24.92329,00000000e8a064a4,27.28,-96
2019-08-01T15:00:06Z,70873b06d5f2542f2e518b60d6ef0f2706e72dde9ffa84062ab8da08,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:06Z,70943ea85c43bf74dadaf953210ff46992f99120ebb6873abf1c66f7,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T15:00:06Z,72f77df6edf0913040e5d7e37541c14936361600e01330d6e840cffa,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T15:00:06Z,735b988d8e64eab2d24d2ce47d0ba27a99222164ce356af5a97e7b15,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T15:00:06Z,74dbaef15b092011e80c00d35afdbe28e845a4290c43d0058e3dc24e,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T15:00:06Z,77dac2b14356117d060f59777b2c0973d8e524cd4ec95e544660fc5d,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T15:00:06Z,788e71f9d477be6958f995b57274ad9a4df7b3757b3c1cad7d46f7ef,60.1538,24.95595,0000000038bf9618,7.69,-80
2019-08-01T15:00:06Z,78ba72198cdd2e252939ba9ae02155ab1923fc7e5fe725cced93aa8a,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T15:00:06Z,79d7f4b90c1afcf97e4dc9d207cc02bbee63cd8ce8d333426aae1a9f,60.16448,24.97323,0000000053c6c2be,29.32,-97
2019-08-01T15:00:06Z,7bd4e6b642c694e58c63f12fc37cec17bc8d7217c8e63797fb5e963f,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T15:00:06Z,7c076281f902822d1f2ebb91e5e03910a7091b4f923190333b65935d,60.16762,24.95415,000000006b44cce7,27.28,-96
2019-08-01T15:00:06Z,7e3e9a530baa87a5893748f0c84c36e88a98640a2f1eaebbb07b61d5,60.16762,24.95415,000000006b44cce7,21.87,-93
2019-08-01T15:00:06Z,7f5ff09572302160c20ceab3dab86f63490b4ddd13283a3e11ff1e41,60.149,24.9843,00000000fffb8cf0,23.56,-94
2019-08-01T15:00:06Z,7f980bf4748e5b635cc66bbf3da79aa7ebfa080bf95853dada44d16b,60.14699,24.922,00000000a53ed894,21.87,-93
2019-08-01T15:00:06Z,80afbcc40121b7db99817acf4038ce91c4420a77563ad2a9e6504ae8,60.16531,24.9442,00000000fdda10fe,3.4,-71
2019-08-01T15:00:06Z,8138ce2545fca868907b6d0be83a655d630c418aba075c86927e90eb,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T15:00:06Z,8271db99e199a6fb10aee473dfbdf82eb355f81bbf9eecfe7de4a629,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T15:00:06Z,830231ea30d58beaf76d3561520790692e7fd387cec95a8fcddfd177,60.16897,24.95222,00000000aa852af1,12.69,-86
2019-08-01T15:00:06Z,8375e7e7c501f27a4720fb996f1dc368a2a3eec34582d6093fba5971,60.1538,24.95595,0000000038bf9618,27.28,-96
2019-08-01T15:00:06Z,83bbb4e7f9ad6aa0a72f3d67c2d433ea381dc7d720640892c13a9069,60.1538,24.95595,0000000038bf9618,21.87,-93
2019-08-01T15:00:06Z,84489ed1372e4bc7c2d60d816533f2d02e27f4818ac6733c5a43673e,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T15:00:06Z,847697ee7418729e74ea12cb4dee1b46be0d26cf016e610d44f74694,60.16448,24.97323,0000000053c6c2be,21.87,-93
2019-08-01T15:00:06Z,8477677f6cc49075997ac5e8b7c92617b2287b3cddc01d774b930361,60.16531,24.9442,00000000fdda10fe,4.94,-75
2019-08-01T15:00:06Z,85bd96ced568000a927a036d3f2f3011a4fc75bdd5582545bd5689a2,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T15:00:06Z,88b4dda1f8ee4f4b9e695534cf04586acd4bc01f0ef76e0000e2a7f6,60.16829,24.94214,00000000afef4555,2.3,-67
2019-08-01T15:00:06Z,8968613593f70945ab099b646a6e8de4642ec0dfde8e13f3298afb83,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T15:00:06Z,8c7b3091b46603db06c0122065a45f3ecd56a4dfb34873cbdde6f8af,60.16629,24.95957,00000000fb7600be,20.28,-92
2019-08-01T15:00:06Z,8d3e45b16c2053225469ceb6ad8aab0e2ba4c926ae66a26fe3673f96,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T15:00:06Z,8ee98601f4849cc738f4ed20bb6281d0a8fdfc6039149f292b7485a5,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:00:06Z,8fbf78e729271e1167735db26be60d88331bfbce623b4f20767f200b,60.16829,24.94214,00000000afef4555,1.7,-64
2019-08-01T15:00:06Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T15:00:06Z,938fcdc87245075ead454abf777e4e48dd12ef4232b43e9bf34df13d,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T15:00:06Z,94cbac1b63644423458adff76e5e1fbea0e05d465f919e8004aa1346,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T15:00:06Z,951a720738837f3bc7f40421b89e598d36dbefb514a216bcdea500ef,60.16531,24.9442,00000000fdda10fe,0.71,-57
2019-08-01T15:00:06Z,955375aadb86487680d4a466176661184c9ef4bdba432863ad8986d3,60.16897,24.95222,00000000aa852af1,10.78,-84
2019-08-01T15:00:06Z,958c78c4a7c4ffc79731d7d03f7dee3dcb4a9e2771b1c51f10dae1f2,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T15:00:06Z,9710d0103d3586d4c4080195faf733dbc2302d4d94e7c57f22a90c2b,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T15:00:06Z,98f979d9886e6cc01e3a4dadf88d4ddf3a0ef1e52ac2b34fdc79709e,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T15:00:06Z,99a6dce7873ed8fde7dedaa0666ae843caf4cb5647cf65078a8edc4f,60.17065,24.93641,000000000f4919c9,10.78,-84
2019-08-01T15:00:06Z,99e25166a389c1dd5acec353c1e32b02a2920e89b7751fc74a2e3f28,60.16829,24.94214,00000000afef4555,5.41,-76
