time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T13:45:20Z,114a900cd5c406169fc7b4c465ffca590c553f58e931486e06650d4a,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T13:45:20Z,1194480692eb0b473958a599031feee211cd98c200cbc9780cf512b7,60.15432,24.9211,0000000019fb59c4,7.69,-80
2019-08-01T13:45:20Z,130bc6db9e2c26356bc51792dd76cffda99aed7de36853966ab1900f,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:45:20Z,134fcb716da6c6cec2a0b9dd183e50280075d0db6cb304066575e0f6,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:45:20Z,13fa80da75f8022e3f8e8e708bd15279857c9079df21897897493a24,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T13:45:20Z,148a2678190fc4ce38bbb1507099003950b66ee90ba83ddbab8dddb2,60.44989,22.267878,00000000378bd7ea,14.89,-88
2019-08-01T13:45:20Z,14c4e54e41daa316a6a9d198bbab876e8fd8fbb9386b00f450988aed,60.17919,24.95181,000000007b5207b6,17.4,-90
2019-08-01T13:45:20Z,17c9c839a7833245d20fd6d90df93b4b2025a8a44922b86e4a7f8972,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:45:20Z,1974078fd519fb64911af54fb67ce3baa6ec7863d33cfce1fc6d6a6a,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T13:45:20Z,19ba45ef5eb6b34a2c9dbd65551334de1328f11b74bd3674411d0774,60.17919,24.95181,000000007b5207b6,6.46,-78
2019-08-01T13:45:20Z,1b29899fce3968e1f90ba13a43a7dbad41b51134865c1cb5b185f91e,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T13:45:20Z,1b76e562e1105f5eaf32e0f2c3f5ba01e2d1b9615b767859bfea15e0,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:20Z,1bc8c7193161452434ff3c1e7d26772a5f4744767e7ebc1c6cdae599,60.14951,24.92138,0000000006dd41f6,21.87,-93
2019-08-01T13:45:20Z,1c316693450d38df88f15674199ae5abef8935dff60801ebcf00df2a,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T13:45:20Z,1c8b5c25f6c5b6d1a3b2b6fab9a3e535dd3555240725c30c86cbfc9b,60.17002,24.94407,000000006b087f40,14.89,-88
2019-08-01T13:45:20Z,1dacfb371d75dd4f90f447aac2a00faad98beb4188a6971c19eb2375,60.16629,24.95957,00000000fb7600be,27.28,-96
2019-08-01T13:45:20Z,1dff98fbc4aa30a1209cae05697e5be09249e21f3445d36796198d47,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T13:45:20Z,1ecbc7c6afe89033252e5510cbb893666af2b3bc29f555a3a6287fdb,60.14951,24.92138,0000000006dd41f6,4.94,-75
2019-08-01T13:45:20Z,1fd6a911584bdc01d5c1bb319d4a44b1ac6962e922ee3f4f21878508,60.44989,22.267878,00000000378bd7ea,14.89,-88
2019-08-01T13:45:20Z,225c4087cb2d00b3ac7da660eb7bd2aaad637b5a61680172c99a090d,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T13:45:20Z,2361c2b6fb82fc7f874cec05d129d12c052e40c3e2f4a7c93d963e5a,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T13:45:20Z,240c18430693824e47edaebad50c3f7109009e6fa9fe818ec0fb6879,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T13:45:20Z,241e392d43e4ed0920262c672422875cf624e30ef614e2f14e7788fd,60.16448,24.97323,0000000053c6c2be,27.28,-96
2019-08-01T13:45:20Z,2438a6f2baaa52512cff592c60758178f0b5994f7454fe75dbed2af7,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T13:45:20Z,2613af7c6717e38423bded30da5a6d5b0b9d91be47e1caf94e2f6345,60.17919,24.95181,000000007b5207b6,10.78,-84
2019-08-01T13:45:20Z,2694508f4feb0c1c28cbd9891af337e7c5af17662b56e0f9f0e8b377,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T13:45:20Z,26cdc67f09036369fa5a3b3a3117fb96490e1b7739628169353a0b03,60.16448,24.97323,0000000053c6c2be,11.7,-85
2019-08-01T13:45:20Z,2823235590c7c31a16010454d04cd901a759974ec5200751e0cfe156,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T13:45:20Z,29ba57b71127279ce25b9b6a62ca570a2530c26a5b05ee6488ec11c6,60.17002,24.94407,000000006b087f40,1.88,-65
2019-08-01T13:45:20Z,29fdce3d142d1a0990b4f58e33aa65df80b8f51dafe4b456304dde04,60.17918,24.95141,00000000675d5200,5.91,-77
2019-08-01T13:45:20Z,2aefa34bbb2905e52433e7cc633319f722289d2ea7561cca3326792d,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T13:45:20Z,2b54daa4d473b598be2f39859326a15fb309881b5f0501ed930eb194,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T13:45:20Z,2c3e19d8e73aae6ea8a931fb4ef66925804680c4d024c9be9a0e1027,60.16829,24.94214,00000000afef4555,16.1,-89
2019-08-01T13:45:20Z,2cd0398c02e2fa2e228e61a260f0205721ea4fb49ac81c624f56d916,60.16448,24.97323,0000000053c6c2be,9.92,-83
2019-08-01T13:45:20Z,2dc01edfb86b4b20450d0c22bdb2bee734b725f7e41602ffc3661144,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T13:45:20Z,2e8a81b22ff3ce0a5f1bde8a8daa98949f8dada92a1c21a74f8b4d42,60.1638,24.96846,00000000d747f075,16.1,-89
2019-08-01T13:45:20Z,2fe0f3eea4a6250dbd95be13394c7e0eb14021d5fa8b791a5560a315,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:45:20Z,3023077667ada42440cde29f26435b1a0ee56bbbe8f5d00543cac780,60.16531,24.9442,00000000fdda10fe,17.4,-90
2019-08-01T13:45:20Z,31ce6f974ca06806fc85448c41a9cd89bb61c63e1eb72b13c3fa97d1,60.44989,22.267878,00000000378bd7ea,17.4,-90
2019-08-01T13:45:20Z,3253c0fe72b0fed209cbbdd3d17723adb230f3c240ca502224bc16d1,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:45:20Z,32a126222e582afce4a94516dd0530b64e325f8c28e4c595c411d17e,60.17919,24.95181,000000007b5207b6,20.28,-92
2019-08-01T13:45:20Z,33183e9a9f1d63d4c97448dee782f26ca663401abfce9a8195b34622,60.16448,24.97323,0000000053c6c2be,7.69,-80
2019-08-01T13:45:20Z,33f394cc81c1ee5d1d8241cde474d105e93ab2e5f108df6f40891df2,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:45:20Z,34c715544a676ee577e3465c8c6893fcb3eead4403e0eafeb3a1f190,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T13:45:20Z,3614000d6b5f944353bf09910497907654ee866ff2b3c99306a92c34,60.16762,24.95415,000000006b44cce7,20.28,-92
2019-08-01T13:45:20Z,3674b1afa318d8051ee9bfdbe6ab04914d01937205d3785aba19b33e,60.16629,24.95957,00000000fb7600be,29.32,-97
2019-08-01T13:45:20Z,36e90679bdd8bb00fea0b798422f56eeab8967144de1c4e27c7e5430,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T13:45:20Z,3742618bd94f1882c25ec967f1c497b4fc192c07574a309bca3b327f,60.44989,22.267878,00000000378bd7ea,5.41,-76
2019-08-01T13:45:20Z,37b90f5be82e0cdb701bba6d22f47cadd58d929c7133c6eea8f62c0d,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T13:45:20Z,37e07bd608e6489388ed72ded1d7e88a1946510ba9e07bae7909266e,60.17065,24.93641,000000000f4919c9,21.87,-93
2019-08-01T13:45:20Z,393036fd138022b7294ea4fd1e0d16f07e6dab5922fd58d37da16589,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T13:45:20Z,39baf1733fdc5594c7845883768b11ee4a14bd363c3828c01c112a2c,60.16629,24.95957,00000000fb7600be,25.36,-95
2019-08-01T13:45:20Z,3a788a1e1b6009bf9dabab9e8ec76ea9c319ca8623838d81782bccf4,60.15432,24.9211,0000000019fb59c4,9.12,-82
2019-08-01T13:45:20Z,3a7d2c19aa2d92ecd394ec5d39c63dadb87086c9df4ad2046b2eb425,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:45:20Z,3ab4d57eec79a17476d14a3e78079b8f708f3c4f282b89a8552b79a3,60.16531,24.9442,00000000fdda10fe,7.05,-79
2019-08-01T13:45:20Z,3c1afd4bfb6090c46c3fffcf292b7394091500ed1d8eb807d6d263d3,60.16897,24.95222,00000000aa852af1,7.69,-80
2019-08-01T13:45:20Z,3d656a46846799e72af9b499659100f82e780642fb1d1dfc61de63db,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:45:20Z,3ecb67803abab8c2fb35d8d30251c5a82de0b8ae6ed51ac5e8ef4d98,60.16531,24.9442,00000000fdda10fe,6.46,-78
2019-08-01T13:45:20Z,3ef163e44eab9e62a49bd44b77713451fbf7bcc5c41f7cc3abd53690,60.17918,24.95141,00000000675d5200,3.09,-70
2019-08-01T13:45:20Z,3fe2bdedfd9d05dee1800f391683da3cb765c9b3a40bca823243b2d3,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T13:45:20Z,40128536c834ebfaecfc10a1962725e199e947d401e433d4e5962eac,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T13:45:20Z,4020670dcaf010f32b936c585ade85bc134a004b2f312a7308d7e59f,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T13:45:20Z,406731463a196849daceaeeefd1029709c53d55b58758126806a02fb,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:45:20Z,42b3c9a16c44172e395c3c96b4701d699298ff8d3a08b80fd55406e2,60.1638,24.96846,00000000d747f075,1.7,-64
2019-08-01T13:45:20Z,44bc1952915bedb10f3f4c347c89b5085ad41068d0c5d86d19c403f3,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T13:45:20Z,44f5f37d849ed9c659a125e0ff9c1a70807fb1367565c7d0e3d53723,60.16448,24.97323,0000000053c6c2be,9.12,-82
2019-08-01T13:45:20Z,4508f48a1842212bfc344fb9de9b4ed2412ec2264c1be978eb71a023,60.16829,24.94214,00000000afef4555,8.38,-81
2019-08-01T13:45:20Z,45be98baa83ec0c2f529860514fe3e3a882686ea22f5ccdd50c603a4,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T13:45:20Z,45d34cb4111abd89b8c322021fd759700484d2cae7df086924a08078,60.16897,24.95222,00000000aa852af1,36.27,-100
2019-08-01T13:45:20Z,4605fb14626fc32ce1cb2f8ee8183bf5c1cd40062b7a13d54003f3be,60.15432,24.9211,0000000019fb59c4,29.32,-97
2019-08-01T13:45:20Z,46767c2cb9bdebb900a5ccd00a060886cb7af20bf52a50a3c8826a8e,60.16762,24.95415,000000006b44cce7,25.36,-95
2019-08-01T13:45:20Z,46b5fca3e49d6fe6d1b0d23bf76797aba172b71151aa73118a3cfca4,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:45:20Z,4701cd730ddccda6d0f8d7d2965fdc6603f1573a8a7f068ca7ae12af,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T13:45:20Z,4748c9d5e806ecec95b79428106cfb177095b6870fc82825c83c81cb,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:45:20Z,47ab4299b82179c76981a7e45bc209610d47cf685908398a0763192a,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:45:20Z,47d0d7fd44c16b771c79a4fc5f80a179cb5626b698762538b1967390,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T13:45:20Z,4826862bf9cb20fad4a76a0ffccbafde2a5c2f3feeba1688138b6290,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T13:45:20Z,4989e55faae181ae1a5a3beccd1f2661bc5b6ac40e53a3764e78f7ac,60.17919,24.95181,000000007b5207b6,8.38,-81
2019-08-01T13:45:20Z,4a66714565bcf972e3cb64917e5b5a903536f82f87877fdc73d9c2a0,60.15432,24.9211,0000000019fb59c4,10.78,-84
2019-08-01T13:45:20Z,4aa07f8e0b00f7286626f6e34155d04a28cbf32d0a69ca097f58b360,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:20Z,4b8a4044e8ce2cdf3b1bd46e6465e3b17eb6742d4b69c5820bdb49e5,60.44989,22.267878,00000000378bd7ea,7.05,-79
2019-08-01T13:45:20Z,4c212eb8eb5aed57ef805f4078aeede62373507872f8c12b00dd4bf0,60.16829,24.94214,00000000afef4555,5.41,-76
2019-08-01T13:45:20Z,4c5f9a5a717bf288f0502f1d431e98a9881e0237bad65b81b1b3e994,60.16629,24.95957,00000000fb7600be,23.56,-94
2019-08-01T13:45:20Z,4c83970e5df9d1658db09e0f0494706a1b91804a4c8b221cdd18fd7c,60.16897,24.95222,00000000aa852af1,17.4,-90
2019-08-01T13:45:20Z,4cf64221d1be2c9d84e5600974f9faca9b199160f7c73050057d750b,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T13:45:20Z,4e56d8b6c259c44e63433a8ad983e504de6aae28b8db22af2e1fcc2b,60.17918,24.95141,00000000675d5200,27.28,-96
2019-08-01T13:45:20Z,4f143890233226e688ab1c4813c859e5cb4dd9f66064b40eaf0b3123,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:45:20Z,50282431104d87cdf7f8d52c2353f37f8f8019056b0c4eea5fd25c76,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:45:20Z,50a00ce8654db73e99a08c8f6afceaffe1a38d8a177994ee4ee186e6,60.17065,24.93641,000000000f4919c9,23.56,-94
2019-08-01T13:45:20Z,51dabfcc1f03cafddf76548940c709229b9445fdfadaf804234a71a6,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T13:45:20Z,53acb77538115668b2378aa7fd450d793a24dc0c894d4446a29054ae,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T13:45:20Z,54aec80f83440c64d4d326b4e132046c74f1427fff9bbbb689026132,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:20Z,54f62deaa3d300c0aad85cb08b2b5fcf029636e9a672ea736d3e4428,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T13:45:20Z,55a5b31bb54ba6d9f8432c97dac2a1a55b44cc4b6aa41eb58c82c71a,60.16448,24.97323,0000000053c6c2be,31.5,-98
2019-08-01T13:45:20Z,573666eac2ccb06f9c5ba565b457fdd7bd6c1143d9a603c762f05112,60.1538,24.95595,0000000038bf9618,1.25,-61
2019-08-01T13:45:20Z,57515ee4fff3c85c81b1d96ed2ff973f1c8c4e92b0c50b0430600cd3,60.1538,24.95595,0000000038bf9618,9.92,-83
2019-08-01T13:45:20Z,57eea2a89bde9cd6b5935d0b84431d4d32afb2f547fbf7adb4f93eb5,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T13:45:20Z,584743ec67ad39bc24ae9f306653efa427056434479c3307f24372ff,60.16531,24.9442,00000000fdda10fe,16.1,-89
2019-08-01T13:45:20Z,584cb0b0cdd14e608c8b57c8aecc9826f9b40027e365e2438a444ea2,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:45:20Z,586dad0d8e2d65f14f6fcdf9cb8dadc31295846f656bd0f5a753dbed,60.1638,24.96846,00000000d747f075,27.28,-96
2019-08-01T13:45:20Z,5b4cfeafe98b966688071cf80b54ac2107e70dd2a5d27ad4b598ef93,60.15432,24.9211,0000000019fb59c4,2.54,-68
2019-08-01T13:45:20Z,5b6256ad3bc86913a9fe5e6487e0c0e88b16745ffdf25b4159bf43dc,60.17918,24.95141,00000000675d5200,21.87,-93
2019-08-01T13:45:20Z,5c8ff9347c28a448ed18b4c432808b99cd0670301dbbf1baab229b81,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:45:20Z,5d1ab645aa9d5e5adc6c48019ab597dced2d17ffe0392a054de911f4,60.17918,24.95141,00000000675d5200,13.75,-87
2019-08-01T13:45:20Z,5d77203195bee657b61b495dfb3ee135b0ddfa07e339924c4d7b8289,60.14947,24.91438,000000004ef3150d,33.81,-99
2019-08-01T13:45:20Z,5f87d1e0b3ba4a829016701f6b0fd09ea221745e2bb22576c287be96,60.1538,24.95595,0000000038bf9618,13.75,-87
2019-08-01T13:45:20Z,5fff215b63fce7bc78b0a2c78c64affec3281722df45ffdc69ca9215,60.17002,24.94407,000000006b087f40,20.28,-92
2019-08-01T13:45:20Z,61556a4de22e9c525fd71b31da132621767bc9a6ba310d67c4ce455c,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:45:20Z,61681882cc52b4d194358d6becf5a794245249240fad4e5ab4c3c12b,60.1538,24.95595,0000000038bf9618,18.79,-91
2019-08-01T13:45:20Z,624b1e0b166bbd07e4f3866758cd5dbaf6fdd86705051a210ddcdbdb,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T13:45:20Z,631f6b09b0a0d86f061ea8381cd29545cca67de564b62d1c7ccd5076,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T13:45:20Z,6407ba03e03497c9226bdb703b24f5be50005777d7dc34997d2a4ed6,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T13:45:20Z,64476e25a879781924d57553b476eadf092395e6657355bb17a21c29,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T13:45:20Z,64498ad9835916b8cddd3f8b5c823118c942a0154f5452ee008d3d4c,60.15432,24.9211,0000000019fb59c4,27.28,-96
2019-08-01T13:45:20Z,662fb0f8eaa32e37cb162d0e0ad6590289b51b2fec5023db90a9a87a,60.1638,24.96846,00000000d747f075,14.89,-88
2019-08-01T13:45:20Z,670264ed2b9b2158c28a2e425ec1f0de0641452299948f62f1cbaba8,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T13:45:20Z,67e1c4efa4f31448fe8869775739cee04cd5374c59ae571266614c96,60.16448,24.97323,0000000053c6c2be,33.81,-99
2019-08-01T13:45:20Z,6815797ef4a2178726be035abbb8686d6c1c286e3204942440ce7683,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T13:45:20Z,693526dca3e08b19d979a7432ef5a8b008757143439b81bfd2e66ff4,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:45:20Z,6bebccab2fc159cbfa6ee72b934333817603aeda9de4bcf7336bc5cf,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:45:20Z,6c251c67c8a29e251f94afc0d1c77429833475ce593a5d3544798ed2,60.16829,24.94214,00000000afef4555,14.89,-88
2019-08-01T13:45:20Z,6e25bf28c1114a474af3eb27c40ba19958bd5d1ecc7678b7c17b44ec,60.44989,22.267878,00000000378bd7ea,25.36,-95
2019-08-01T13:45:20Z,6e6c4513ae08dcc101e334f7cc04260c3e17e916494d4832b5e1e12e,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T13:45:20Z,6f9c78636cc0f031a1fe2e8a81ae2c49a9c8b46c4d70895098215e1b,60.16629,24.95957,00000000fb7600be,8.38,-81
2019-08-01T13:45:20Z,70c3cde98f5c10f4e33b4de179377704d134ca1e030a681665b1f550,60.16544,24.95398,0000000038d83d41,18.79,-91
2019-08-01T13:45:20Z,7192c3e551b10249227cabe92cb98b5d18dcba8db90c245924cbd3c5,60.44989,22.267878,00000000378bd7ea,3.74,-72
2019-08-01T13:45:20Z,735927d89ea1a664d7c88f2559953914dda7a78c243c492376d8e4a5,60.15432,24.9211,0000000019fb59c4,23.56,-94
2019-08-01T13:45:20Z,73842311875c3baa319ae5c7d681572601bd5c92b2d556112a4f1dd9,60.44989,22.267878,00000000378bd7ea,0.41,-54
2019-08-01T13:45:20Z,73f07a9fb0f5fa49c452fd02e5d4ec74263732054b2e7b07eb8da834,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:45:20Z,74749041818938a9ca2f750580ed1cd853bcc7f460dec6bc1acbe8d8,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:45:20Z,752a06c7b74fdac52c1fac67e6e69c0134e4168eeb3ee166ee48c9d0,60.16762,24.95415,000000006b44cce7,14.89,-88
2019-08-01T13:45:20Z,75c863c4cca4fa7d38c6e8a64a782635ef7c371a50f5166ad1f4e0a1,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T13:45:20Z,77400604b69ab9001ae184c783b5c13ce98122881e6749bc0f04752b,60.16531,24.9442,00000000fdda10fe,25.36,-95
2019-08-01T13:45:20Z,78081c4539e2e9151ca7b94d14418bd14ab438fa6e7460ab9652ba70,60.17065,24.93641,000000000f4919c9,25.36,-95
2019-08-01T13:45:20Z,7825ad8ebe55528d18582879ceaec73aab00ba4dddb577c92a218a69,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T13:45:20Z,7a12af8a4c7ab34803d71dae30c723f91dd817c1697d7ac7f9b35ccb,60.17002,24.94407,000000006b087f40,21.87,-93
2019-08-01T13:45:20Z,7b0f5f0ebab0acf168e8c43425fb3119404de20b2ef5d8f692821464,60.44989,22.267878,00000000378bd7ea,17.4,-90
2019-08-01T13:45:20Z,7c431554187d49f8051530a12133efa6f40de586aca2609b87e24e5d,60.17002,24.94407,000000006b087f40,29.32,-97
2019-08-01T13:45:20Z,7d1ab470e165066aeac6e0d3e519fdc330e09923da5bda84038c45d6,60.17065,24.93641,000000000f4919c9,13.75,-87
2019-08-01T13:45:20Z,7d2bb1c365cf7faa7ed1ffdf58e38f05a8679ddbcfa1f425c1429245,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T13:45:20Z,7ddb645a7aa9d02aee3a4b9a03fc7fbb49c6475604a654c6a1e16e4b,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T13:45:20Z,7df18f67733df8128613e7701f0404294534ba0fda629c21ec30573c,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T13:45:20Z,7e1b048fa41d6351eaf914c1d40f640d9711c4d1c3ced3ff093bac8b,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T13:45:20Z,7e489fcfe139fb6adaaa5c07db58639c391a950fbcd81f655f7b4b01,60.17002,24.94407,000000006b087f40,8.38,-81
2019-08-01T13:45:20Z,7e68d44c7365e81ed0ab20a6fc159562bb5948f910153953c87fa585,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:45:20Z,7ebc9d51fc9aacf4d2135f2f4e86efa71faf8b81cb489a832be7711f,60.16448,24.97323,0000000053c6c2be,10.78,-84
2019-08-01T13:45:20Z,7ede45ea4f40f8a3b20f1900a89b8ff645f141fad6d9073bf4f3efd0,60.16829,24.94214,00000000afef4555,7.69,-80
2019-08-01T13:45:20Z,7fb36af6dc20e6e3bc2c49992150550c9dafe283635ca0841c954b30,60.17918,24.95141,00000000675d5200,6.46,-78
2019-08-01T13:45:20Z,7fdd74e9986594a704e8f9673a45f5c68f8c815db013edd11a79dc4e,60.1638,24.96846,00000000d747f075,20.28,-92
2019-08-01T13:45:20Z,7fe83b8c553ab911d673469539bb8d9361ddf4bfea0f1563d64b951d,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T13:45:20Z,80071030f46aff558374baf3af291ba46b4506f68b03c667ad9b7d9a,60.16762,24.95415,000000006b44cce7,23.56,-94
2019-08-01T13:45:20Z,806c06a1e33aed2d32c781190deaa4791f1cca8d38790c02aa3e80ec,60.16829,24.94214,00000000afef4555,29.32,-97
2019-08-01T13:45:20Z,82b27f13efaad786513c54c7821d74f83a83e38928a409c0760243e8,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T13:45:20Z,83990f8a6bc0d63a3ae0dc65a174ee202fd2eca2ffd9ffb56009753e,60.16897,24.95222,00000000aa852af1,23.56,-94
2019-08-01T13:45:20Z,855c67c44a5c359fd526bb554888efd8fd3b1ed9ace11d99d8e6d406,60.17065,24.93641,000000000f4919c9,17.4,-90
2019-08-01T13:45:20Z,878ba6f640f09ef9a7ce7c5c45deb745f6600dba304b7b3406c46939,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T13:45:20Z,8870a522f3b5088b6c86b23fc897a4bddfeee501f14b6b1992a4809c,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T13:45:20Z,88eb738329581ba7947559bf156ef89dfaaf27fcaee98bcbb9552476,60.16531,24.9442,00000000fdda10fe,20.28,-92
2019-08-01T13:45:20Z,8911d7685ada3c508f05b990cfc7b0e9717f47be2627b7ee8e91e3a7,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T13:45:20Z,8990da7bbbc5cb4d99d185ab6232f005865a5b326cbfab636797f3a1,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T13:45:20Z,899fb5982f1d402895da2fe8e68b063f8339e392b873d344f0a204f5,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T13:45:20Z,8adb9541de7eb34208f81e6a86ad1e9c474dc0715a68c84ac02642a7,60.16448,24.97323,0000000053c6c2be,20.28,-92
2019-08-01T13:45:20Z,8c687106cd1c8057e585b8ac79894a52861329bc6a07fa12bea15bd3,60.16448,24.97323,0000000053c6c2be,12.69,-86
2019-08-01T13:45:20Z,8dfe5bc6478e902be91b20412507f949521c876db8ee2262dee7e186,60.1638,24.96846,00000000d747f075,23.56,-94
2019-08-01T13:45:20Z,8f721787f73cac63998bdd0a1793ea7d7fb57ea07f29ad4a57ad18df,60.18203,24.91341,00000000342570c2,8.38,-81
2019-08-01T13:45:20Z,8f8c9df1cf607ad1e651af9811b7373727b757ae1e2a33c93a86d25d,60.16544,24.95398,0000000038d83d41,23.56,-94
2019-08-01T13:45:20Z,9020318192bf6198400432a9008f9f316bf889452d16d6910d22dd31,60.16448,24.97323,0000000053c6c2be,8.38,-81
2019-08-01T13:45:20Z,9056f659ddfd3905b2843505d8e087a111a0b67bb2416f6ef2baa443,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T13:45:20Z,90df3197c8e20509144b607a368839495caac46cc9a59e4cc2da3471,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T13:45:20Z,912251963f4d76eefb53a0ffc506886e3b4e01fc187ce6de58f02033,60.14947,24.91438,000000004ef3150d,7.05,-79
2019-08-01T13:45:20Z,938a49546429c6e9685468816df3c4342c620ef98d8a6dce3b153970,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T13:45:20Z,93b74c167515128b422ceac5efaf8dcf51df21842055356c96cc7b8a,60.44989,22.267878,00000000378bd7ea,23.56,-94
2019-08-01T13:45:20Z,959d23e564cd994e6b467fd89a2529a71468ee780b45b4125f9f9b7b,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T13:45:20Z,95affb1c60c450ef8387dd8af0b0baa2506d11f9ca2c06aed6a6d639,60.1538,24.95595,0000000038bf9618,4.94,-75
2019-08-01T13:45:20Z,963e82af79ac87c2eeffee90f55725027a9d26b819c838bd210e1b80,60.15432,24.9211,0000000019fb59c4,4.5,-74
2019-08-01T13:45:20Z,96730d77fa6bb12ab91fe6957be7794bcafbf17773c316ffc1535ed4,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T13:45:20Z,975b3bc38cfdd301b8154b5d97fdf83ac2ade383a7db168c3d5ada25,60.16762,24.95415,000000006b44cce7,9.12,-82
